Scalar SIGMAXX under Static for NODALGROUP 1: NODENUMBER X0  Y0  Z0  RESULT-1 RESULT-2 ... RESULT-N
1540
   0.0000E+00
       83325 -7.0891E+00  2.7846E+00  0.0000E+00  9.9643E+00
       83326 -7.0891E+00  2.7847E+00  1.0000E-01  9.8884E+00
       83423 -7.0891E+00  2.7847E+00  2.0000E-01  9.8906E+00
       83472 -7.0891E+00  2.7847E+00  3.0000E-01  9.8895E+00
       83521 -7.0891E+00  2.7847E+00  4.0000E-01  9.8893E+00
       83570 -7.0891E+00  2.7847E+00  5.0000E-01  9.8893E+00
       83619 -7.0891E+00  2.7847E+00  6.0000E-01  9.8893E+00
       83668 -7.0891E+00  2.7847E+00  7.0000E-01  9.8895E+00
       83717 -7.0891E+00  2.7847E+00  8.0000E-01  9.8907E+00
       83766 -7.0891E+00  2.7847E+00  9.0000E-01  9.8887E+00
       83815 -7.0891E+00  2.7846E+00  1.0000E+00  9.9644E+00
       83864 -7.1024E+00  2.8028E+00  0.0000E+00  1.7750E+01
       83865 -7.1022E+00  2.8029E+00  1.0000E-01  1.8070E+01
       83962 -7.1022E+00  2.8029E+00  2.0000E-01  1.8075E+01
       84011 -7.1022E+00  2.8029E+00  3.0000E-01  1.8073E+01
       84060 -7.1022E+00  2.8029E+00  4.0000E-01  1.8073E+01
       84109 -7.1022E+00  2.8029E+00  5.0000E-01  1.8073E+01
       84158 -7.1022E+00  2.8029E+00  6.0000E-01  1.8073E+01
       84207 -7.1022E+00  2.8029E+00  7.0000E-01  1.8073E+01
       84256 -7.1022E+00  2.8029E+00  8.0000E-01  1.8075E+01
       84305 -7.1022E+00  2.8029E+00  9.0000E-01  1.8070E+01
       84354 -7.1024E+00  2.8028E+00  1.0000E+00  1.7750E+01
       84403 -7.1163E+00  2.8203E+00  0.0000E+00  2.7309E+01
       84404 -7.1163E+00  2.8203E+00  1.0000E-01  2.7517E+01
       84501 -7.1163E+00  2.8203E+00  2.0000E-01  2.7516E+01
       84550 -7.1163E+00  2.8203E+00  3.0000E-01  2.7514E+01
       84599 -7.1163E+00  2.8203E+00  4.0000E-01  2.7514E+01
       84648 -7.1163E+00  2.8203E+00  5.0000E-01  2.7514E+01
       84697 -7.1163E+00  2.8203E+00  6.0000E-01  2.7514E+01
       84746 -7.1163E+00  2.8203E+00  7.0000E-01  2.7514E+01
       84795 -7.1163E+00  2.8203E+00  8.0000E-01  2.7516E+01
       84844 -7.1163E+00  2.8203E+00  9.0000E-01  2.7517E+01
       84893 -7.1163E+00  2.8203E+00  1.0000E+00  2.7309E+01
       84942 -7.1310E+00  2.8373E+00  0.0000E+00  3.8788E+01
       84943 -7.1310E+00  2.8373E+00  1.0000E-01  3.8652E+01
       85040 -7.1310E+00  2.8373E+00  2.0000E-01  3.8640E+01
       85089 -7.1310E+00  2.8373E+00  3.0000E-01  3.8640E+01
       85138 -7.1310E+00  2.8373E+00  4.0000E-01  3.8640E+01
       85187 -7.1310E+00  2.8373E+00  5.0000E-01  3.8640E+01
       85236 -7.1310E+00  2.8373E+00  6.0000E-01  3.8640E+01
       85285 -7.1310E+00  2.8373E+00  7.0000E-01  3.8640E+01
       85334 -7.1310E+00  2.8373E+00  8.0000E-01  3.8640E+01
       85383 -7.1310E+00  2.8373E+00  9.0000E-01  3.8652E+01
       85432 -7.1310E+00  2.8373E+00  1.0000E+00  3.8788E+01
       85481 -7.1465E+00  2.8535E+00 -4.7700E-17  5.2775E+01
       85482 -7.1465E+00  2.8535E+00  1.0000E-01  5.2685E+01
       85579 -7.1465E+00  2.8535E+00  2.0000E-01  5.2666E+01
       85628 -7.1465E+00  2.8535E+00  3.0000E-01  5.2668E+01
       85677 -7.1465E+00  2.8535E+00  4.0000E-01  5.2668E+01
       85726 -7.1465E+00  2.8535E+00  5.0000E-01  5.2668E+01
       85775 -7.1465E+00  2.8535E+00  6.0000E-01  5.2668E+01
       85824 -7.1465E+00  2.8535E+00  7.0000E-01  5.2668E+01
       85873 -7.1465E+00  2.8535E+00  8.0000E-01  5.2666E+01
       85922 -7.1465E+00  2.8535E+00  9.0000E-01  5.2685E+01
       85971 -7.1465E+00  2.8535E+00  1.0000E+00  5.2775E+01
       86020 -7.1627E+00  2.8690E+00  0.0000E+00  6.7791E+01
       86021 -7.1627E+00  2.8690E+00  1.0000E-01  6.7594E+01
       86024 -7.1797E+00  2.8837E+00 -1.3900E-17  8.3552E+01
       86025 -7.1797E+00  2.8837E+00  1.0000E-01  8.2671E+01
       86028 -7.1972E+00  2.8976E+00  0.0000E+00  1.0083E+02
       86029 -7.1971E+00  2.8978E+00  1.0000E-01  1.0099E+02
       86032 -7.2154E+00  2.9109E+00  0.0000E+00  1.1944E+02
       86033 -7.2153E+00  2.9109E+00  1.0000E-01  1.2043E+02
       86036 -7.2340E+00  2.9233E+00  0.0000E+00  1.4047E+02
       86037 -7.2340E+00  2.9233E+00  1.0000E-01  1.3995E+02
       86040 -7.2533E+00  2.9347E+00  0.0000E+00  1.6124E+02
       86041 -7.2533E+00  2.9348E+00  1.0000E-01  1.6019E+02
       86044 -7.2731E+00  2.9453E+00  0.0000E+00  1.8010E+02
       86045 -7.2730E+00  2.9454E+00  1.0000E-01  1.8044E+02
       86048 -7.2933E+00  2.9550E+00  0.0000E+00  1.9937E+02
       86049 -7.2933E+00  2.9552E+00  1.0000E-01  2.0076E+02
       86052 -7.3139E+00  2.9639E+00  0.0000E+00  2.2016E+02
       86053 -7.3139E+00  2.9640E+00  1.0000E-01  2.2040E+02
       86056 -7.3349E+00  2.9718E+00  0.0000E+00  2.3904E+02
       86057 -7.3349E+00  2.9719E+00  1.0000E-01  2.3905E+02
       86060 -7.3562E+00  2.9788E+00 -2.4300E-17  2.5662E+02
       86061 -7.3562E+00  2.9788E+00  1.0000E-01  2.5653E+02
       86064 -7.3779E+00  2.9848E+00  0.0000E+00  2.7324E+02
       86065 -7.3779E+00  2.9848E+00  1.0000E-01  2.7285E+02
       86068 -7.3997E+00  2.9898E+00  0.0000E+00  2.8639E+02
       86069 -7.3997E+00  2.9898E+00  1.0000E-01  2.8631E+02
       86072 -7.4218E+00  2.9937E+00  2.7760E-17  2.9703E+02
       86073 -7.4218E+00  2.9937E+00  1.0000E-01  2.9698E+02
       86076 -7.4440E+00  2.9967E+00  1.8000E-10  3.0546E+02
       86077 -7.4440E+00  2.9967E+00  1.0000E-01  3.0544E+02
       86080 -7.4664E+00  2.9987E+00  1.9640E-10  3.1123E+02
       86081 -7.4664E+00  2.9987E+00  1.0000E-01  3.1121E+02
       86084 -7.4888E+00  2.9997E+00  9.8360E-11  3.1414E+02
       86085 -7.4888E+00  2.9997E+00  1.0000E-01  3.1413E+02
       86088 -7.5112E+00  2.9997E+00  1.2140E-13  3.1414E+02
       86089 -7.5112E+00  2.9997E+00  1.0000E-01  3.1413E+02
       86092 -7.5336E+00  2.9987E+00  6.7580E-14  3.1122E+02
       86093 -7.5336E+00  2.9987E+00  1.0000E-01  3.1121E+02
       86096 -7.5560E+00  2.9967E+00  0.0000E+00  3.0546E+02
       86097 -7.5560E+00  2.9967E+00  1.0000E-01  3.0544E+02
       86100 -7.5782E+00  2.9937E+00  0.0000E+00  2.9703E+02
       86101 -7.5782E+00  2.9937E+00  1.0000E-01  2.9698E+02
       86104 -7.6003E+00  2.9898E+00 -6.9400E-18  2.8639E+02
       86105 -7.6003E+00  2.9898E+00  1.0000E-01  2.8631E+02
       86108 -7.6221E+00  2.9848E+00 -2.7800E-17  2.7324E+02
       86109 -7.6221E+00  2.9848E+00  1.0000E-01  2.7285E+02
       86112 -7.6438E+00  2.9788E+00  0.0000E+00  2.5662E+02
       86113 -7.6438E+00  2.9788E+00  1.0000E-01  2.5653E+02
       86116 -7.6651E+00  2.9718E+00  0.0000E+00  2.3903E+02
       86117 -7.6651E+00  2.9719E+00  1.0000E-01  2.3905E+02
       86120 -7.6861E+00  2.9639E+00  0.0000E+00  2.2017E+02
       86121 -7.6861E+00  2.9640E+00  1.0000E-01  2.2040E+02
       86124 -7.7067E+00  2.9550E+00  0.0000E+00  1.9938E+02
       86125 -7.7067E+00  2.9552E+00  1.0000E-01  2.0076E+02
       86128 -7.7269E+00  2.9453E+00  0.0000E+00  1.8009E+02
       86129 -7.7270E+00  2.9454E+00  1.0000E-01  1.8045E+02
       86132 -7.7467E+00  2.9347E+00  0.0000E+00  1.6124E+02
       86133 -7.7467E+00  2.9348E+00  1.0000E-01  1.6019E+02
       86136 -7.7660E+00  2.9233E+00  0.0000E+00  1.4047E+02
       86137 -7.7660E+00  2.9233E+00  1.0000E-01  1.3995E+02
       86140 -7.7846E+00  2.9109E+00  0.0000E+00  1.1944E+02
       86141 -7.7847E+00  2.9109E+00  1.0000E-01  1.2044E+02
       86144 -7.8028E+00  2.8976E+00  0.0000E+00  1.0083E+02
       86145 -7.8029E+00  2.8978E+00  1.0000E-01  1.0099E+02
       86148 -7.8203E+00  2.8837E+00  0.0000E+00  8.3546E+01
       86149 -7.8203E+00  2.8837E+00  1.0000E-01  8.2665E+01
       86152 -7.8373E+00  2.8690E+00  1.5280E-20  6.7791E+01
       86153 -7.8373E+00  2.8690E+00  1.0000E-01  6.7594E+01
       89420 -7.1627E+00  2.8690E+00  2.0000E-01  6.7572E+01
       89422 -7.1797E+00  2.8837E+00  2.0000E-01  8.2662E+01
       89424 -7.1971E+00  2.8978E+00  2.0000E-01  1.0101E+02
       89426 -7.2153E+00  2.9109E+00  2.0000E-01  1.2046E+02
       89428 -7.2340E+00  2.9233E+00  2.0000E-01  1.3995E+02
       89430 -7.2533E+00  2.9348E+00  2.0000E-01  1.6020E+02
       89432 -7.2730E+00  2.9454E+00  2.0000E-01  1.8051E+02
       89434 -7.2933E+00  2.9552E+00  2.0000E-01  2.0085E+02
       89436 -7.3139E+00  2.9640E+00  2.0000E-01  2.2045E+02
       89438 -7.3349E+00  2.9719E+00  2.0000E-01  2.3905E+02
       89440 -7.3562E+00  2.9788E+00  2.0000E-01  2.5651E+02
       89442 -7.3779E+00  2.9848E+00  2.0000E-01  2.7281E+02
       89444 -7.3997E+00  2.9898E+00  2.0000E-01  2.8628E+02
       89446 -7.4218E+00  2.9937E+00  2.0000E-01  2.9696E+02
       89448 -7.4440E+00  2.9967E+00  2.0000E-01  3.0542E+02
       89450 -7.4664E+00  2.9987E+00  2.0000E-01  3.1120E+02
       89452 -7.4888E+00  2.9997E+00  2.0000E-01  3.1412E+02
       89454 -7.5112E+00  2.9997E+00  2.0000E-01  3.1412E+02
       89456 -7.5336E+00  2.9987E+00  2.0000E-01  3.1120E+02
       89458 -7.5560E+00  2.9967E+00  2.0000E-01  3.0542E+02
       89460 -7.5782E+00  2.9937E+00  2.0000E-01  2.9696E+02
       89462 -7.6003E+00  2.9898E+00  2.0000E-01  2.8628E+02
       89464 -7.6221E+00  2.9848E+00  2.0000E-01  2.7281E+02
       89466 -7.6438E+00  2.9788E+00  2.0000E-01  2.5651E+02
       89468 -7.6651E+00  2.9719E+00  2.0000E-01  2.3905E+02
       89470 -7.6861E+00  2.9640E+00  2.0000E-01  2.2045E+02
       89472 -7.7067E+00  2.9552E+00  2.0000E-01  2.0085E+02
       89474 -7.7270E+00  2.9454E+00  2.0000E-01  1.8051E+02
       89476 -7.7467E+00  2.9348E+00  2.0000E-01  1.6020E+02
       89478 -7.7660E+00  2.9233E+00  2.0000E-01  1.3995E+02
       89480 -7.7847E+00  2.9109E+00  2.0000E-01  1.2046E+02
       89482 -7.8029E+00  2.8978E+00  2.0000E-01  1.0101E+02
       89484 -7.8203E+00  2.8837E+00  2.0000E-01  8.2656E+01
       89486 -7.8373E+00  2.8690E+00  2.0000E-01  6.7572E+01
       91120 -7.1627E+00  2.8690E+00  3.0000E-01  6.7576E+01
       91122 -7.1797E+00  2.8837E+00  3.0000E-01  8.2665E+01
       91124 -7.1971E+00  2.8978E+00  3.0000E-01  1.0101E+02
       91126 -7.2153E+00  2.9109E+00  3.0000E-01  1.2046E+02
       91128 -7.2340E+00  2.9233E+00  3.0000E-01  1.3996E+02
       91130 -7.2533E+00  2.9348E+00  3.0000E-01  1.6021E+02
       91132 -7.2730E+00  2.9454E+00  3.0000E-01  1.8051E+02
       91134 -7.2933E+00  2.9552E+00  3.0000E-01  2.0084E+02
       91136 -7.3139E+00  2.9640E+00  3.0000E-01  2.2045E+02
       91138 -7.3349E+00  2.9719E+00  3.0000E-01  2.3906E+02
       91140 -7.3562E+00  2.9788E+00  3.0000E-01  2.5651E+02
       91142 -7.3779E+00  2.9848E+00  3.0000E-01  2.7281E+02
       91144 -7.3997E+00  2.9898E+00  3.0000E-01  2.8628E+02
       91146 -7.4218E+00  2.9937E+00  3.0000E-01  2.9695E+02
       91148 -7.4440E+00  2.9967E+00  3.0000E-01  3.0542E+02
       91150 -7.4664E+00  2.9987E+00  3.0000E-01  3.1119E+02
       91152 -7.4888E+00  2.9997E+00  3.0000E-01  3.1411E+02
       91154 -7.5112E+00  2.9997E+00  3.0000E-01  3.1411E+02
       91156 -7.5336E+00  2.9987E+00  3.0000E-01  3.1119E+02
       91158 -7.5560E+00  2.9967E+00  3.0000E-01  3.0542E+02
       91160 -7.5782E+00  2.9937E+00  3.0000E-01  2.9695E+02
       91162 -7.6003E+00  2.9898E+00  3.0000E-01  2.8628E+02
       91164 -7.6221E+00  2.9848E+00  3.0000E-01  2.7281E+02
       91166 -7.6438E+00  2.9788E+00  3.0000E-01  2.5651E+02
       91168 -7.6651E+00  2.9719E+00  3.0000E-01  2.3906E+02
       91170 -7.6861E+00  2.9640E+00  3.0000E-01  2.2045E+02
       91172 -7.7067E+00  2.9552E+00  3.0000E-01  2.0084E+02
       91174 -7.7270E+00  2.9454E+00  3.0000E-01  1.8051E+02
       91176 -7.7467E+00  2.9348E+00  3.0000E-01  1.6021E+02
       91178 -7.7660E+00  2.9233E+00  3.0000E-01  1.3996E+02
       91180 -7.7847E+00  2.9109E+00  3.0000E-01  1.2046E+02
       91182 -7.8029E+00  2.8978E+00  3.0000E-01  1.0101E+02
       91184 -7.8203E+00  2.8837E+00  3.0000E-01  8.2658E+01
       91186 -7.8373E+00  2.8690E+00  3.0000E-01  6.7576E+01
       92820 -7.1627E+00  2.8690E+00  4.0000E-01  6.7575E+01
       92822 -7.1797E+00  2.8837E+00  4.0000E-01  8.2665E+01
       92824 -7.1971E+00  2.8978E+00  4.0000E-01  1.0101E+02
       92826 -7.2153E+00  2.9109E+00  4.0000E-01  1.2046E+02
       92828 -7.2340E+00  2.9233E+00  4.0000E-01  1.3996E+02
       92830 -7.2533E+00  2.9348E+00  4.0000E-01  1.6021E+02
       92832 -7.2730E+00  2.9454E+00  4.0000E-01  1.8051E+02
       92834 -7.2933E+00  2.9552E+00  4.0000E-01  2.0085E+02
       92836 -7.3139E+00  2.9640E+00  4.0000E-01  2.2045E+02
       92838 -7.3349E+00  2.9719E+00  4.0000E-01  2.3906E+02
       92840 -7.3562E+00  2.9788E+00  4.0000E-01  2.5651E+02
       92842 -7.3779E+00  2.9848E+00  4.0000E-01  2.7281E+02
       92844 -7.3997E+00  2.9898E+00  4.0000E-01  2.8628E+02
       92846 -7.4218E+00  2.9937E+00  4.0000E-01  2.9695E+02
       92848 -7.4440E+00  2.9967E+00  4.0000E-01  3.0541E+02
       92850 -7.4664E+00  2.9987E+00  4.0000E-01  3.1119E+02
       92852 -7.4888E+00  2.9997E+00  4.0000E-01  3.1411E+02
       92854 -7.5112E+00  2.9997E+00  4.0000E-01  3.1411E+02
       92856 -7.5336E+00  2.9987E+00  4.0000E-01  3.1119E+02
       92858 -7.5560E+00  2.9967E+00  4.0000E-01  3.0541E+02
       92860 -7.5782E+00  2.9937E+00  4.0000E-01  2.9695E+02
       92862 -7.6003E+00  2.9898E+00  4.0000E-01  2.8627E+02
       92864 -7.6221E+00  2.9848E+00  4.0000E-01  2.7281E+02
       92866 -7.6438E+00  2.9788E+00  4.0000E-01  2.5651E+02
       92868 -7.6651E+00  2.9719E+00  4.0000E-01  2.3906E+02
       92870 -7.6861E+00  2.9640E+00  4.0000E-01  2.2045E+02
       92872 -7.7067E+00  2.9552E+00  4.0000E-01  2.0085E+02
       92874 -7.7270E+00  2.9454E+00  4.0000E-01  1.8052E+02
       92876 -7.7467E+00  2.9348E+00  4.0000E-01  1.6021E+02
       92878 -7.7660E+00  2.9233E+00  4.0000E-01  1.3996E+02
       92880 -7.7847E+00  2.9109E+00  4.0000E-01  1.2046E+02
       92882 -7.8029E+00  2.8978E+00  4.0000E-01  1.0101E+02
       92884 -7.8203E+00  2.8837E+00  4.0000E-01  8.2659E+01
       92886 -7.8373E+00  2.8690E+00  4.0000E-01  6.7575E+01
       94520 -7.1627E+00  2.8690E+00  5.0000E-01  6.7576E+01
       94522 -7.1797E+00  2.8837E+00  5.0000E-01  8.2665E+01
       94524 -7.1971E+00  2.8978E+00  5.0000E-01  1.0101E+02
       94526 -7.2153E+00  2.9109E+00  5.0000E-01  1.2046E+02
       94528 -7.2340E+00  2.9233E+00  5.0000E-01  1.3996E+02
       94530 -7.2533E+00  2.9348E+00  5.0000E-01  1.6021E+02
       94532 -7.2730E+00  2.9454E+00  5.0000E-01  1.8051E+02
       94534 -7.2933E+00  2.9552E+00  5.0000E-01  2.0084E+02
       94536 -7.3139E+00  2.9640E+00  5.0000E-01  2.2045E+02
       94538 -7.3349E+00  2.9719E+00  5.0000E-01  2.3906E+02
       94540 -7.3562E+00  2.9788E+00  5.0000E-01  2.5651E+02
       94542 -7.3779E+00  2.9848E+00  5.0000E-01  2.7281E+02
       94544 -7.3997E+00  2.9898E+00  5.0000E-01  2.8628E+02
       94546 -7.4218E+00  2.9937E+00  5.0000E-01  2.9695E+02
       94548 -7.4440E+00  2.9967E+00  5.0000E-01  3.0541E+02
       94550 -7.4664E+00  2.9987E+00  5.0000E-01  3.1119E+02
       94552 -7.4888E+00  2.9997E+00  5.0000E-01  3.1411E+02
       94554 -7.5112E+00  2.9997E+00  5.0000E-01  3.1411E+02
       94556 -7.5336E+00  2.9987E+00  5.0000E-01  3.1119E+02
       94558 -7.5560E+00  2.9967E+00  5.0000E-01  3.0541E+02
       94560 -7.5782E+00  2.9937E+00  5.0000E-01  2.9695E+02
       94562 -7.6003E+00  2.9898E+00  5.0000E-01  2.8627E+02
       94564 -7.6221E+00  2.9848E+00  5.0000E-01  2.7281E+02
       94566 -7.6438E+00  2.9788E+00  5.0000E-01  2.5651E+02
       94568 -7.6651E+00  2.9719E+00  5.0000E-01  2.3906E+02
       94570 -7.6861E+00  2.9640E+00  5.0000E-01  2.2045E+02
       94572 -7.7067E+00  2.9552E+00  5.0000E-01  2.0085E+02
       94574 -7.7270E+00  2.9454E+00  5.0000E-01  1.8052E+02
       94576 -7.7467E+00  2.9348E+00  5.0000E-01  1.6021E+02
       94578 -7.7660E+00  2.9233E+00  5.0000E-01  1.3996E+02
       94580 -7.7847E+00  2.9109E+00  5.0000E-01  1.2046E+02
       94582 -7.8029E+00  2.8978E+00  5.0000E-01  1.0101E+02
       94584 -7.8203E+00  2.8837E+00  5.0000E-01  8.2659E+01
       94586 -7.8373E+00  2.8690E+00  5.0000E-01  6.7576E+01
       96220 -7.1627E+00  2.8690E+00  6.0000E-01  6.7575E+01
       96222 -7.1797E+00  2.8837E+00  6.0000E-01  8.2665E+01
       96224 -7.1971E+00  2.8978E+00  6.0000E-01  1.0101E+02
       96226 -7.2153E+00  2.9109E+00  6.0000E-01  1.2046E+02
       96228 -7.2340E+00  2.9233E+00  6.0000E-01  1.3996E+02
       96230 -7.2533E+00  2.9348E+00  6.0000E-01  1.6021E+02
       96232 -7.2730E+00  2.9454E+00  6.0000E-01  1.8051E+02
       96234 -7.2933E+00  2.9552E+00  6.0000E-01  2.0085E+02
       96236 -7.3139E+00  2.9640E+00  6.0000E-01  2.2045E+02
       96238 -7.3349E+00  2.9719E+00  6.0000E-01  2.3906E+02
       96240 -7.3562E+00  2.9788E+00  6.0000E-01  2.5651E+02
       96242 -7.3779E+00  2.9848E+00  6.0000E-01  2.7281E+02
       96244 -7.3997E+00  2.9898E+00  6.0000E-01  2.8628E+02
       96246 -7.4218E+00  2.9937E+00  6.0000E-01  2.9695E+02
       96248 -7.4440E+00  2.9967E+00  6.0000E-01  3.0541E+02
       96250 -7.4664E+00  2.9987E+00  6.0000E-01  3.1119E+02
       96252 -7.4888E+00  2.9997E+00  6.0000E-01  3.1411E+02
       96254 -7.5112E+00  2.9997E+00  6.0000E-01  3.1411E+02
       96256 -7.5336E+00  2.9987E+00  6.0000E-01  3.1119E+02
       96258 -7.5560E+00  2.9967E+00  6.0000E-01  3.0541E+02
       96260 -7.5782E+00  2.9937E+00  6.0000E-01  2.9695E+02
       96262 -7.6003E+00  2.9898E+00  6.0000E-01  2.8627E+02
       96264 -7.6221E+00  2.9848E+00  6.0000E-01  2.7281E+02
       96266 -7.6438E+00  2.9788E+00  6.0000E-01  2.5651E+02
       96268 -7.6651E+00  2.9719E+00  6.0000E-01  2.3906E+02
       96270 -7.6861E+00  2.9640E+00  6.0000E-01  2.2045E+02
       96272 -7.7067E+00  2.9552E+00  6.0000E-01  2.0085E+02
       96274 -7.7270E+00  2.9454E+00  6.0000E-01  1.8052E+02
       96276 -7.7467E+00  2.9348E+00  6.0000E-01  1.6021E+02
       96278 -7.7660E+00  2.9233E+00  6.0000E-01  1.3996E+02
       96280 -7.7847E+00  2.9109E+00  6.0000E-01  1.2046E+02
       96282 -7.8029E+00  2.8978E+00  6.0000E-01  1.0101E+02
       96284 -7.8203E+00  2.8837E+00  6.0000E-01  8.2659E+01
       96286 -7.8373E+00  2.8690E+00  6.0000E-01  6.7575E+01
       97920 -7.1627E+00  2.8690E+00  7.0000E-01  6.7576E+01
       97922 -7.1797E+00  2.8837E+00  7.0000E-01  8.2665E+01
       97924 -7.1971E+00  2.8978E+00  7.0000E-01  1.0101E+02
       97926 -7.2153E+00  2.9109E+00  7.0000E-01  1.2046E+02
       97928 -7.2340E+00  2.9233E+00  7.0000E-01  1.3996E+02
       97930 -7.2533E+00  2.9348E+00  7.0000E-01  1.6021E+02
       97932 -7.2730E+00  2.9454E+00  7.0000E-01  1.8051E+02
       97934 -7.2933E+00  2.9552E+00  7.0000E-01  2.0084E+02
       97936 -7.3139E+00  2.9640E+00  7.0000E-01  2.2045E+02
       97938 -7.3349E+00  2.9719E+00  7.0000E-01  2.3906E+02
       97940 -7.3562E+00  2.9788E+00  7.0000E-01  2.5651E+02
       97942 -7.3779E+00  2.9848E+00  7.0000E-01  2.7281E+02
       97944 -7.3997E+00  2.9898E+00  7.0000E-01  2.8628E+02
       97946 -7.4218E+00  2.9937E+00  7.0000E-01  2.9695E+02
       97948 -7.4440E+00  2.9967E+00  7.0000E-01  3.0542E+02
       97950 -7.4664E+00  2.9987E+00  7.0000E-01  3.1119E+02
       97952 -7.4888E+00  2.9997E+00  7.0000E-01  3.1411E+02
       97954 -7.5112E+00  2.9997E+00  7.0000E-01  3.1411E+02
       97956 -7.5336E+00  2.9987E+00  7.0000E-01  3.1119E+02
       97958 -7.5560E+00  2.9967E+00  7.0000E-01  3.0542E+02
       97960 -7.5782E+00  2.9937E+00  7.0000E-01  2.9695E+02
       97962 -7.6003E+00  2.9898E+00  7.0000E-01  2.8628E+02
       97964 -7.6221E+00  2.9848E+00  7.0000E-01  2.7281E+02
       97966 -7.6438E+00  2.9788E+00  7.0000E-01  2.5651E+02
       97968 -7.6651E+00  2.9719E+00  7.0000E-01  2.3906E+02
       97970 -7.6861E+00  2.9640E+00  7.0000E-01  2.2045E+02
       97972 -7.7067E+00  2.9552E+00  7.0000E-01  2.0084E+02
       97974 -7.7270E+00  2.9454E+00  7.0000E-01  1.8051E+02
       97976 -7.7467E+00  2.9348E+00  7.0000E-01  1.6021E+02
       97978 -7.7660E+00  2.9233E+00  7.0000E-01  1.3996E+02
       97980 -7.7847E+00  2.9109E+00  7.0000E-01  1.2046E+02
       97982 -7.8029E+00  2.8978E+00  7.0000E-01  1.0101E+02
       97984 -7.8203E+00  2.8837E+00  7.0000E-01  8.2658E+01
       97986 -7.8373E+00  2.8690E+00  7.0000E-01  6.7576E+01
       99620 -7.1627E+00  2.8690E+00  8.0000E-01  6.7572E+01
       99622 -7.1797E+00  2.8837E+00  8.0000E-01  8.2662E+01
       99624 -7.1971E+00  2.8978E+00  8.0000E-01  1.0101E+02
       99626 -7.2153E+00  2.9109E+00  8.0000E-01  1.2046E+02
       99628 -7.2340E+00  2.9233E+00  8.0000E-01  1.3995E+02
       99630 -7.2533E+00  2.9348E+00  8.0000E-01  1.6020E+02
       99632 -7.2730E+00  2.9454E+00  8.0000E-01  1.8051E+02
       99634 -7.2933E+00  2.9552E+00  8.0000E-01  2.0085E+02
       99636 -7.3139E+00  2.9640E+00  8.0000E-01  2.2045E+02
       99638 -7.3349E+00  2.9719E+00  8.0000E-01  2.3905E+02
       99640 -7.3562E+00  2.9788E+00  8.0000E-01  2.5651E+02
       99642 -7.3779E+00  2.9848E+00  8.0000E-01  2.7281E+02
       99644 -7.3997E+00  2.9898E+00  8.0000E-01  2.8628E+02
       99646 -7.4218E+00  2.9937E+00  8.0000E-01  2.9696E+02
       99648 -7.4440E+00  2.9967E+00  8.0000E-01  3.0542E+02
       99650 -7.4664E+00  2.9987E+00  8.0000E-01  3.1120E+02
       99652 -7.4888E+00  2.9997E+00  8.0000E-01  3.1412E+02
       99654 -7.5112E+00  2.9997E+00  8.0000E-01  3.1412E+02
       99656 -7.5336E+00  2.9987E+00  8.0000E-01  3.1120E+02
       99658 -7.5560E+00  2.9967E+00  8.0000E-01  3.0542E+02
       99660 -7.5782E+00  2.9937E+00  8.0000E-01  2.9696E+02
       99662 -7.6003E+00  2.9898E+00  8.0000E-01  2.8628E+02
       99664 -7.6221E+00  2.9848E+00  8.0000E-01  2.7281E+02
       99666 -7.6438E+00  2.9788E+00  8.0000E-01  2.5651E+02
       99668 -7.6651E+00  2.9719E+00  8.0000E-01  2.3905E+02
       99670 -7.6861E+00  2.9640E+00  8.0000E-01  2.2045E+02
       99672 -7.7067E+00  2.9552E+00  8.0000E-01  2.0085E+02
       99674 -7.7270E+00  2.9454E+00  8.0000E-01  1.8051E+02
       99676 -7.7467E+00  2.9348E+00  8.0000E-01  1.6020E+02
       99678 -7.7660E+00  2.9233E+00  8.0000E-01  1.3995E+02
       99680 -7.7847E+00  2.9109E+00  8.0000E-01  1.2046E+02
       99682 -7.8029E+00  2.8978E+00  8.0000E-01  1.0101E+02
       99684 -7.8203E+00  2.8837E+00  8.0000E-01  8.2656E+01
       99686 -7.8373E+00  2.8690E+00  8.0000E-01  6.7572E+01
      101320 -7.1627E+00  2.8690E+00  9.0000E-01  6.7594E+01
      101322 -7.1797E+00  2.8837E+00  9.0000E-01  8.2671E+01
      101324 -7.1971E+00  2.8978E+00  9.0000E-01  1.0099E+02
      101326 -7.2153E+00  2.9109E+00  9.0000E-01  1.2043E+02
      101328 -7.2340E+00  2.9233E+00  9.0000E-01  1.3995E+02
      101330 -7.2533E+00  2.9348E+00  9.0000E-01  1.6019E+02
      101332 -7.2730E+00  2.9454E+00  9.0000E-01  1.8044E+02
      101334 -7.2933E+00  2.9552E+00  9.0000E-01  2.0076E+02
      101336 -7.3139E+00  2.9640E+00  9.0000E-01  2.2040E+02
      101338 -7.3349E+00  2.9719E+00  9.0000E-01  2.3905E+02
      101340 -7.3562E+00  2.9788E+00  9.0000E-01  2.5653E+02
      101342 -7.3779E+00  2.9848E+00  9.0000E-01  2.7285E+02
      101344 -7.3997E+00  2.9898E+00  9.0000E-01  2.8631E+02
      101346 -7.4218E+00  2.9937E+00  9.0000E-01  2.9698E+02
      101348 -7.4440E+00  2.9967E+00  9.0000E-01  3.0544E+02
